#Mini MPD Rad MV_j MI_c MJ_2M MH_2M MK_2M MHw JH JKs HKs medianJ medianH medianKs sigmaJ sigmaH sigmaKs maxJ maxH maxKs minJ minH minKs medianJH medianJKs medianHKs sigmaJH sigmaJKs sigmaHKs maxJH maxJKs maxHKs minJH minJKs minHKs counts
1.583  1.387  125.706  -0.596  -3.585  -5.301  -6.13  -6.436  -5.503  0.829  1.135  0.306  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.384  146.742  -0.155  -3.575  -5.559  -6.4  -6.73  -5.764  0.841  1.171  0.33  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.38  183.55  0.661  -3.391  -5.929  -6.786  -7.151  -6.139  0.857  1.222  0.365  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.375  223.591  1.196  -3.221  -6.25  -7.121  -7.514  -6.464  0.871  1.264  0.393  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.37  254.364  1.32  -3.184  -6.458  -7.335  -7.745  -6.673  0.877  1.287  0.41  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.363  272.179  1.375  -3.171  -6.562  -7.442  -7.861  -6.778  0.88  1.299  0.419  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.356  280.192  1.406  -3.161  -6.605  -7.486  -7.91  -6.821  0.881  1.305  0.424  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.347  277.431  1.324  -3.231  -6.611  -7.491  -7.911  -6.827  0.88  1.3  0.42  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.347  245.841  1.339  -3.151  -6.393  -7.269  -7.676  -6.608  0.876  1.283  0.407  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.346  193.756  0.948  -3.272  -6.006  -6.869  -7.245  -6.217  0.863  1.239  0.376  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.344  134.263  -0.318  -3.544  -5.402  -6.238  -6.557  -5.606  0.836  1.155  0.319  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.341  136.538  -0.258  -3.537  -5.429  -6.266  -6.588  -5.633  0.837  1.159  0.322  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.336  159.241  0.319  -3.43  -5.68  -6.529  -6.877  -5.888  0.849  1.197  0.348  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.331  198.132  1.062  -3.22  -6.036  -6.902  -7.283  -6.248  0.866  1.247  0.381  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.325  240.356  1.368  -3.115  -6.346  -7.223  -7.629  -6.561  0.877  1.283  0.406  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.317  272.493  1.46  -3.102  -6.544  -7.425  -7.847  -6.76  0.881  1.303  0.422  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.309  291.042  1.519  -3.093  -6.641  -7.526  -7.958  -6.858  0.885  1.317  0.432  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.299  299.885  1.565  -3.078  -6.681  -7.568  -8.007  -6.899  0.887  1.326  0.439  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.288  293.802  1.444  -3.17  -6.681  -7.566  -8.0  -6.898  0.885  1.319  0.434  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.287  268.321  1.498  -3.063  -6.508  -7.389  -7.81  -6.724  0.881  1.302  0.421  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.286  211.814  1.317  -3.095  -6.13  -7.001  -7.394  -6.344  0.871  1.264  0.393  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.283  146.27  0.138  -3.427  -5.527  -6.373  -6.71  -5.734  0.846  1.183  0.337  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.278  148.955  0.231  -3.4  -5.555  -6.402  -6.743  -5.762  0.847  1.188  0.341  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.272  173.442  0.819  -3.246  -5.801  -6.659  -7.024  -6.011  0.858  1.223  0.365  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.265  215.206  1.383  -3.049  -6.146  -7.019  -7.416  -6.36  0.873  1.27  0.397  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.256  259.929  1.544  -3.009  -6.443  -7.323  -7.743  -6.659  0.88  1.3  0.42  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.245  294.683  1.658  -2.999  -6.628  -7.514  -7.953  -6.846  0.886  1.325  0.439  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.233  314.597  1.757  -2.985  -6.716  -7.604  -8.056  -6.934  0.888  1.34  0.452  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.219  324.381  1.83  -2.967  -6.75  -7.641  -8.099  -6.969  0.891  1.349  0.458  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.204  312.504  1.636  -3.075  -6.741  -7.634  -8.087  -6.961  0.893  1.346  0.453  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.203  296.521  1.746  -2.945  -6.619  -7.504  -7.946  -6.836  0.885  1.327  0.442  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.201  234.075  1.577  -2.931  -6.254  -7.133  -7.544  -6.47  0.879  1.29  0.411  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.196  161.011  0.806  -3.18  -5.655  -6.512  -6.872  -5.865  0.857  1.217  0.36  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.188  163.853  0.894  -3.149  -5.682  -6.54  -6.903  -5.892  0.858  1.221  0.363  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.179  190.922  1.416  -2.962  -5.922  -6.792  -7.18  -6.135  0.87  1.258  0.388  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.167  236.35  1.642  -2.883  -6.256  -7.136  -7.55  -6.472  0.88  1.294  0.414  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.152  284.941  1.799  -2.877  -6.536  -7.42  -7.859  -6.753  0.884  1.323  0.439  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.136  322.148  1.985  -2.866  -6.699  -7.589  -8.051  -6.918  0.89  1.352  0.462  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.116  344.156  2.149  -2.833  -6.768  -7.666  -8.146  -6.989  0.898  1.378  0.48  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.095  355.104  2.266  -2.8  -6.792  -7.695  -8.188  -7.014  0.903  1.396  0.493  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.072  332.089  1.941  -2.94  -6.769  -7.679  -8.166  -6.993  0.91  1.397  0.487  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.07  330.488  2.144  -2.796  -6.704  -7.595  -8.067  -6.923  0.891  1.363  0.472  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.063  260.169  1.84  -2.78  -6.371  -7.254  -7.685  -6.588  0.883  1.314  0.431  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.052  176.626  1.42  -2.9  -5.772  -6.641  -7.024  -5.985  0.869  1.252  0.383  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.035  179.496  1.484  -2.875  -5.798  -6.667  -7.054  -6.011  0.869  1.256  0.387  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.013  209.341  1.713  -2.777  -6.034  -6.912  -7.32  -6.25  0.878  1.286  0.408  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  0.985  259.869  1.916  -2.733  -6.358  -7.241  -7.677  -6.575  0.883  1.319  0.436  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  0.953  313.874  2.221  -2.706  -6.604  -7.496  -7.968  -6.823  0.892  1.364  0.472  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  0.917  354.94  2.67  -2.584  -6.691  -7.618  -8.148  -6.92  0.927  1.457  0.53  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  0.876  375.366  3.555  -2.179  -6.535  -7.569  -8.219  -6.794  1.034  1.684  0.65  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  0.833  379.713  4.116  -1.892  -6.389  -7.503  -8.235  -6.671  1.114  1.846  0.732  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  0.787  303.428  2.832  -2.545  -6.364  -7.438  -8.116  -6.634  1.074  1.752  0.678  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
